5103	A_Tolkien_Bestiary
1020	Battle_of_the_Pelennor_Fields
6945	Christina_Scull
11318	David_Day
1889	Dernhelm
2006	Dwimorberg
2007	Dwimordene
2145	Elves
2204	Ents
3465	Holbytla
938	J.R.R._Tolkien
3823	Lothlórien
26558	Middle_English
4068	Nazgûl
5381	Old_English
30751	Phantoms
38873	Rohirric
2488	Rohirrim
30635	Spectres
7171	The_Battle_of_the_Pelennor_Fields
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
28979	The_Lord_of_the_Rings_Index
5262	The_Return_of_the_King
6943	Wayne_G._Hammond
4975	Witch-king
4995	Wraiths
46849	Éowyn
