1046	Ascar
1461	Beleriand
1678	Caranthir
10237	Chieftain_of_the_Haladin
954	Christopher_Tolkien
1679	Dor_Caranthir
20855	Dwarf-road
2076	Eldar
2245	Ered_Lindon
2392	First_Age
18233	First_Age_375
2585	Gandalf
2605	Gelion
16274	Gelion-Ascar_Stockade
2147	Green-elves
2888	Haladin
2890	Haldad
2892	Haldar
20414	Haleth
2897	House_of_Haleth
938	J.R.R._Tolkien
15210	Long_Peace
3990	Morgoth
2492	Noldor
14524	Of_the_Coming_of_Men_into_the_West
4203	Orcs
4229	Ossiriand
4290	Quenta_Silmarillion
13542	Secondborn
4684	Thargelion
955	The_Silmarillion
21128	Help:References
