26521	2011
18516	22_September
18724	28_April
19029	7_July
35273	Andriel
7416	Appendix_B
2423	Aragorn
23678	Arnor:_The_People
30452	Athrad
1049	Baranduin
1461	Beleriand
1589	Bree
6945	Christina_Scull
3764	Elvish
35228	Eradan_(video_game_character)
35274	Farin_(video_game_character)
2805	Greenway
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
2889	Halbarad
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
12990	J.R.R._Tolkien:_A_Biography
3606	Khamûl
3931	Michel_Delving
3780	Middle-earth_Role_Playing
4068	Nazgûl
29349	Northwestern_Middle-earth_Gazetteer
1277	Númenóreans
4303	Rangers_of_the_North
20685	Sarn
4421	Sarn_Athrad
4496	Sindarin
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
25383	The_Lord_of_the_Rings:_War_in_the_North
4471	The_Shire
23673	The_Shire_(book)
4690	Third_Age
14602	Third_Age_3018
4344	War_of_the_Ring
6943	Wayne_G._Hammond
