16241	1963
1184	Anfalas
1206	Annúminas
1159	Anárion
1220	Anórien
2423	Aragorn
1304	Arnor
54925	Arnorians
1316	Arthedain
1319	Arvedui
1467	Belfalas
1589	Bree
1657	Calembel
1684	Cardolan
15605	Carl_F._Hostetter
22442	Castar
1721	Chieftains_of_the_Dúnedain
954	Christopher_Tolkien
1786	Council_of_Gondor
10932	Disaster_of_the_Gladden_Fields
1907	Dol_Amroth
1924	Dor-en-Ernil
1967	Dúnedain
2079	Eldarion
2091	Elendil
2240	Erech
2022	Eärnur
2438	Fornost_Erain
2585	Gandalf
2730	Gondor
20877	Gondor_Sindarin
2740	Gondorians
3426	High_King_of_the_Dúnedain
19898	Hobbitish
3462	Hobbits
1367	Humphrey_Carpenter
3573	Isildur
3587	Ithilien
938	J.R.R._Tolkien
3673	Lamedon
3703	Lebennin
32643	Letter_244
3731	Linhir
3743	Lond_Daer
3817	Lossarnach
3919	Meneldil
996	Middle-earth
3938	Middle_Men
3947	Minas_Tirith
4250	Pelargir
4251	Pelendur
4291	Quenya
4335	Rhudaur
4437	Second_Age
4496	Sindarin
5097	Stewards
4683	Tharbad
18187	Tharni
28195	The_Appendix_on_Languages
3712	The_Letters_of_J.R.R._Tolkien
983	The_Peoples_of_Middle-earth
21248	The_Rivers_and_Beacon-hills_of_Gondor
4471	The_Shire
4690	Third_Age
14603	Third_Age_3019
6867	Vinyar_Tengwar_42
4344	War_of_the_Ring
4939	Westron
21128	Help:References
