1202	Angrod
1302	Arminas
954	Christopher_Tolkien
1926	Doriath
15422	Dwarf-mask
2161	Elves_of_Nargothrond
2311	Fall_of_Nargothrond
2365	Finarfin
30598	Finrod_Felagund
2392	First_Age
28205	First_Age_495
2607	Gelmir_(messenger_of_Círdan)
2664	Ginglith
2487	Glaurung
2854	Gwindor
1395	Isle_of_Balar
938	J.R.R._Tolkien
3990	Morgoth
4052	Nargothrond
4058	Narog
14529	Of_Túrin_Turambar
4214	Orodreth
4290	Quenta_Silmarillion
12534	The_Children_of_Húrin
15109	The_Fall_of_Nargothrond
19912	The_Grey_Annals
955	The_Silmarillion
984	The_War_of_the_Jewels
4735	Tol-in-Gaurhoth
4766	Tumhalad
20468	Túrin
4808	Ulmo
4846	Valar
1465	Wars_of_Beleriand
