16115	1991
7388	Appendix_A
7420	Appendix_E
1772	Corsairs_of_Umbar
2332	Fastred_(son_of_Folcwine)
2353	Fengel
2411	Folcred
2585	Gandalf
2730	Gondor
2920	Harad
2923	Harad_Road
2924	Haradrim
2932	Harnen
2933	Harondor
2939	Haudh_in_Gwanûr
3587	Ithilien
938	J.R.R._Tolkien
5101	Karen_Wynn_Fonstad
3650	Kin-strife
33424	Lenition
12455	Middle-earth_Collectible_Card_Game
3780	Middle-earth_Role_Playing
4273	Poros
4496	Sindarin
4599	Tarannon_Falastur
1343	The_Atlas_of_Middle-earth
975	The_Lord_of_the_Rings
34827	The_West_of_Middle-earth_at_the_End_of_the_Third_Age
4690	Third_Age
15926	Third_Age_2885
4344	War_of_the_Ring
21128	Help:References
