1148	Amroth
17402	Angbor
7416	Appendix_B
7677	Balrog
1461	Beleriand
1467	Belfalas
15605	Carl_F._Hostetter
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1772	Corsairs_of_Umbar
1907	Dol_Amroth
10934	Dor
1941	Downfall_of_Númenor
1997	Dwarves
2052	Edhellond
2091	Elendil
18976	En
14938	Ernil
2304	Faithful
2392	First_Age
2536	Galadhrim
2538	Galador
36900	General_Map_of_Middle-earth
2660	Gilrain
2730	Gondor
2815	Grey_Company
2924	Haradrim
2131	House_of_Elros
3544	Imrazôr
938	J.R.R._Tolkien
3618	King_of_Lórien
3673	Lamedon
3703	Lebennin
3731	Linhir
1178	Lords_of_Andúnië
4638	Lorien
34897	Map_of_Rohan,_Gondor,_and_Mordor
996	Middle-earth
3973	Mithrellas
3609	Moria
4100	Nimrodel
4146	Númenor
1277	Númenóreans
4164	Oathbreakers
1909	Princes_of_Dol_Amroth
14548	Ringló_Vale
4437	Second_Age
4495	Sindar
4496	Sindarin
19964	The_History_of_Galadriel_and_Celeborn
7174	The_Last_Debate
975	The_Lord_of_the_Rings
21653	The_Lord_of_the_Rings_Online
5262	The_Return_of_the_King
21248	The_Rivers_and_Beacon-hills_of_Gondor
34827	The_West_of_Middle-earth_at_the_End_of_the_Third_Age
4690	Third_Age
15966	Third_Age_1981
995	Unfinished_Tales
6867	Vinyar_Tengwar_42
4344	War_of_the_Ring
4916	Warning_beacons_of_Gondor
4995	Wraiths
