7388	Appendix_A
33491	Balc
1010	Battle_of_the_Field_of_Celebrant
1658	Calenardhon
954	Christopher_Tolkien
1736	Cirion
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1911	Dol_Guldur
2030	Easterlings
2218	Eorl
2730	Gondor
33490	Hoth
938	J.R.R._Tolkien
3964	Mirkwood
4203	Orcs
4334	Rhovanion
4336	Rhûn
4496	Sindarin
975	The_Lord_of_the_Rings
4690	Third_Age
15950	Third_Age_2510
995	Unfinished_Tales
4902	Wainriders
4939	Westron
2227	Éothéod
29919	File:Stephen_King_-_Balchoth.jpg
12269	Category:Images_of_Easterlings
