18210	29_February
1122	Amon_Hen
17931	Christopher_Gilson
1860	Dark_Tower
2320	Fangorn_Forest
938	J.R.R._Tolkien
1578	Meriadoc_Brandybuck
45666	Orcish
4203	Orcs
23651	Parma_Eldalamberon_17
2494	Peregrin_Took
6926	Robert_Foster
2488	Rohirrim
4425	Saruman
1766	The_Complete_Guide_to_Middle-earth
975	The_Lord_of_the_Rings
5263	The_Lord_of_the_Rings:_The_Two_Towers
3767	The_Two_Towers
7114	The_Uruk-hai
4690	Third_Age
14603	Third_Age_3019
4798	Uglúk
4830	Uruk-hai
2477	Éomer
30009	Category:Images_by_Steve_Otis
47471	Category:Images_of_Lugdush
