1059	Adûnaic
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1176	Andúnië
2423	Aragorn
1304	Arnor
1340	Atani
954	Christopher_Tolkien
1941	Downfall_of_Númenor
10235	Elen
2091	Elendil
2730	Gondor
938	J.R.R._Tolkien
3620	King_of_Númenor
1178	Lords_of_Andúnië
996	Middle-earth
4146	Númenor
1277	Númenóreans
4291	Quenya
4433	Sceptre
4437	Second_Age
18106	Second_Age_192
19520	Second_Age_350
18598	Second_Age_521
19519	Second_Age_603
31506	Second_Age_630
19521	Second_Age_751
4488	Silmariën
4496	Sindarin
1107	Tar-Amandil
1273	Tar-Elendil
995	Unfinished_Tales
4843	Valandil_(Lord_of_Andúnië)
4344	War_of_the_Ring
