17949	15_January
2423	Aragorn
1400	Balin
7540	Balin's_Tomb
1401	Balrogs
1033	Battle_of_the_Peak
1546	Book_of_Mazarbul
1555	Boromir
1604	Bridge_of_Khazad-dûm
7687	Cave-troll
1695	Cave-trolls
1716	Chamber_of_Mazarbul
1986	Durin's_Bane
1997	Dwarves
2350	Fellowship_of_the_Ring
1378	Frodo_Baggins
2585	Gandalf
2586	Gap_of_Rohan
2663	Gimli
3567	Isengard
938	J.R.R._Tolkien
3706	Legolas
1578	Meriadoc_Brandybuck
3968	Misty_Mountains
3974	Mithril
3609	Moria
4203	Orcs
21854	Orcs_of_the_Misty_Mountains
2494	Peregrin_Took
15440	Quest_of_the_Ring
4322	Redhorn_Pass
2577	Samwise_Gamgee
4553	Sting
7103	The_Bridge_of_Khazad-dûm
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
4690	Third_Age
14603	Third_Age_3019
1542	Tom_Bombadil
11462	Twenty-first_Hall
4830	Uruk-hai
4344	War_of_the_Ring
