1092	Aldarion_and_Erendis
1164	Ancalimë
7388	Appendix_A
1338	Atanatar_II
1663	Calmacil_(King_of_Gondor)
954	Christopher_Tolkien
1787	Council_of_the_Sceptre
6012	Earnil_I
2105	Elenna
2730	Gondor
2912	Hallatan
3516	Hyarastorni
938	J.R.R._Tolkien
45620	Karma
2733	Kings_of_Gondor
3643	Kings_of_Númenor
45635	Kundo
3921	Meneldur
996	Middle-earth
3942	Minalcar
4055	Narmacil_I
4146	Númenor
4190	Ondoher
4251	Pelendur
4291	Quenya
17357	Ruling_Stewards
4382	Rómendacil_II
7210	Steward
1090	Tar-Aldarion
975	The_Lord_of_the_Rings
28199	The_Making_of_Appendix_A
983	The_Peoples_of_Middle-earth
4690	Third_Age
15974	Third_Age_1944
15973	Third_Age_1945
