1045	Anduin
1159	Anárion
7416	Appendix_B
1019	Battle_of_Osgiliath_(disambiguation)
954	Christopher_Tolkien
1841	Dagorlad
1941	Downfall_of_Númenor
2091	Elendil
2254	Gil-galad
2730	Gondor
3573	Isildur
938	J.R.R._Tolkien
3689	Last_Alliance_of_Elves_and_Men
3944	Minas_Ithil
3983	Mordor
4165	Of_the_Rings_of_Power_and_the_Third_Age
4226	Osgiliath
4426	Sauron
4437	Second_Age
14596	Second_Age_3429
14599	Second_Age_3434
975	The_Lord_of_the_Rings
955	The_Silmarillion
1542	Tom_Bombadil
1038	War_of_the_Last_Alliance
5805	White_Tree_of_Gondor
