2858	An_Unexpected_Party
7416	Appendix_B
1429	Bard
1431	Bardings
1564	Brand
1844	Dale
23032	Dalish
1997	Dwarves
2000	Dwarves_of_Erebor
36826	Esgaroth
2871	Fire_and_Water
2463	Front_Gate
2666	Girion
938	J.R.R._Tolkien
21837	Kingdom_of_Dale
3645	Kingdom_under_the_Mountain
3668	Lake-men
2236	Lonely_Mountain
3751	Long_Lake
1846	Lord_of_Dale
4142	Northmen
1697	River_Running
7017	Sack_of_Erebor
4510	Smaug
2877	The_Hobbit
975	The_Lord_of_the_Rings
4690	Third_Age
15945	Third_Age_2590
15937	Third_Age_2770
4715	Thrór
4939	Westron
29619	File:Eric_David_Anderson_-_Men_of_Dale.jpg
14754	Category:Images_of_Men_of_Dale
