1159	Anárion
10144	Ar
1249	Arantar
1304	Arnor
10641	Atan
954	Christopher_Tolkien
1737	Cirith_Dúath
1748	Ciryon
10932	Disaster_of_the_Gladden_Fields
2071	Eldacar_(King_of_Arnor)
2091	Elendil
2104	Elendur_(son_of_Isildur)
2730	Gondor
3491	House_of_Isildur
3573	Isildur
938	J.R.R._Tolkien
2733	Kings_of_Gondor
3689	Last_Alliance_of_Elves_and_Men
3944	Minas_Ithil
4291	Quenya
4426	Sauron
4437	Second_Age
41667	Second_Age_3119
41668	Second_Age_3209
41631	Second_Age_3219
41659	Second_Age_3299
41657	Second_Age_3339
41658	Second_Age_3379
14597	Second_Age_3430
14600	Second_Age_3440
14601	Second_Age_3441
1419	Siege_of_Barad-dûr
4496	Sindarin
17191	The_Disaster_of_the_Gladden_Fields
19854	The_Heirs_of_Elendil
4194	The_One_Ring
983	The_Peoples_of_Middle-earth
4690	Third_Age
20332	Third_Age_185
16013	Third_Age_2
22365	Third_Age_249
23937	Third_Age_339
23950	Third_Age_435
20329	Third_Age_87
995	Unfinished_Tales
4842	Valandil_(King_of_Arnor)
4939	Westron
