21162	An_Introduction_to_Elvish
7416	Appendix_B
1400	Balin
2002	Balin's_Colony
1429	Bard
1430	Bard_II
1012	Battle_of_Five_Armies
1493	Bilbo_Baggins
11461	Black_Arrow
1533	Bofur
5092	Bolg
1564	Brand
3936	Canon
1844	Dale
23032	Dalish
1944	Dragons
1997	Dwarves
2381	Fire-drakes
2449	Fourth_Age
2362	Fíli
2666	Girion
938	J.R.R._Tolkien
23720	Jim_Allan
38227	John_Bell
1845	King_of_Dale
3615	Kíli
2274	Lake-town
32254	Language_of_Dale
3706	Legolas
2236	Lonely_Mountain
3609	Moria
4142	Northmen
26604	Old_Norse
4203	Orcs
7017	Sack_of_Erebor
45546	Sigrid
4510	Smaug
37307	Tauriel
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
41141	The_Hobbit:_The_Desolation_of_Smaug
12102	The_Hobbit_(film_series)
975	The_Lord_of_the_Rings
4690	Third_Age
15937	Third_Age_2770
15902	Third_Age_2977
15888	Third_Age_3007
14603	Third_Age_3019
4695	Thorin_and_Company
45547	Tilda
4939	Westron
5203	Óin
50297	Category:Images_by_U-yasuk
45139	Category:Images_of_Bain
