1014	Battle_of_the_Hornburg
1658	Calenardhon
33733	Death_Down
1879	Deeping-stream
1877	Deeping_Wall
1975	Dunlendings
2586	Gap_of_Rohan
2689	Glittering_Caves
2730	Gondor
2740	Gondorians
2970	Helm
22512	Helm's_Deep_(disambiguation)
8606	Helm's_Dike
3481	Hornburg
3510	Huorns
938	J.R.R._Tolkien
3753	Long_Winter
2488	Rohirrim
2577	Samwise_Gamgee
4690	Third_Age
15939	Third_Age_2758
15938	Third_Age_2759
4713	Thrihyrne
2478	Théoden
4830	Uruk-hai
4344	War_of_the_Ring
4935	Westfold
4947	White_Mountains
4998	Wulf
2227	Éothéod
17145	Tolkien_Gateway:Manual_of_Style
