954	Christopher_Tolkien
2365	Finarfin
5188	Findis
2372	Fingolfin
2378	Finwë
2392	First_Age
19997	First_Age_456
2338	Fëanor
2150	High_King_of_the_Elves
3550	Ingwë
938	J.R.R._Tolkien
3867	Manwë
985	Morgoth's_Ring
3963	Míriel
38461	Míriel_Serindë
14513	Of_Fëanor_and_the_Unchaining_of_Melkor
4290	Quenta_Silmarillion
4291	Quenya
21945	The_Later_Quenta_Silmarillion
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
4728	Tirion
4853	Valinor
2490	Vanyar
21285	Vanyarin
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
5538	Írimë
42580	Category:Images_by_Shyangell
42609	Category:Images_of_Indis
