1059	Adûnaic
10099	Alcar
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1340	Atani
10174	Aulendil_(son_of_Vardamir)
3416	Axantur
954	Christopher_Tolkien
2128	Elrond
2130	Elros
2173	Elwing
21306	Eärendil
2018	Eärendur_(son_of_Tar-Amandil)
2392	First_Age
21842	First_Age_503
18453	First_Age_532
2131	House_of_Elros
938	J.R.R._Tolkien
3620	King_of_Númenor
10191	Mairen
3868	Manwendil
10169	Nolondil
4146	Númenor
1277	Númenóreans
4217	Oromendil
4291	Quenya
4437	Second_Age
18106	Second_Age_192
31410	Second_Age_203
31411	Second_Age_213
31412	Second_Age_222
19520	Second_Age_350
31413	Second_Age_361
31414	Second_Age_371
31415	Second_Age_377
31416	Second_Age_382
31417	Second_Age_395
14566	Second_Age_442
19518	Second_Age_471
19519	Second_Age_603
19517	Second_Age_61
19521	Second_Age_751
4496	Sindarin
1107	Tar-Amandil
1273	Tar-Elendil
4724	Tindómiel
995	Unfinished_Tales
4859	Vardamir
10171	Vardilmë
10205	Yávien
