12495	Battle_of_Sarn_Athrad
1457	Belegost
1461	Beleriand
1524	Blue_Mountains
7015	Broadbeams
12130	Didier_Willis
25810	Dol
1997	Dwarves
7070	Dwarves_of_Nogrod
2145	Elves
47312	Elves_of_Doriath
2204	Ents
2261	Eriador
1998	Fathers_of_the_Dwarves
7016	Firebeards
2392	First_Age
21842	First_Age_503
1002	First_Battle_of_Beleriand
2585	Gandalf
2845	Gulf_of_Lune
11446	Karen_Fonstad
5101	Karen_Wynn_Fonstad
6474	Mallorn_(journal)
42341	Mallorn_26
3917	Menegroth
3990	Morgoth
4122	Nogrod
4203	Orcs
4013	Rerir
6926	Robert_Foster
44828	Ronald_Kyrmse
2577	Samwise_Gamgee
4421	Sarn_Athrad
4496	Sindarin
1343	The_Atlas_of_Middle-earth
1766	The_Complete_Guide_to_Middle-earth
49650	Tolkien,_le_façonnement_d'un_monde
7913	Tolkienists
1001	War_of_Wrath
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
17145	Tolkien_Gateway:Manual_of_Style
21128	Help:References
