7087	A_Knife_in_the_Dark
1078	Ainulindalë
1104	Aman
7388	Appendix_A
1269	Arda
1324	Arwen
1436	Barrow-downs
5421	Barrow-wights
954	Christopher_Tolkien
1844	Dale
2076	Eldar
2145	Elves
7095	Flight_to_the_Ford
2585	Gandalf
5199	Glorfindel
2745	Gorbag
2913	Halls_of_Mandos
7082	In_the_House_of_Tom_Bombadil
938	J.R.R._Tolkien
13139	Light_of_Valinor
19900	Magic
3848	Maiar
7098	Many_Meetings
3903	Men
45522	Middle-earth:_Shadow_of_Mordor
985	Morgoth's_Ring
3992	Morgul-knife
4068	Nazgûl
14526	Of_Beren_and_Lúthien
14506	Of_the_Beginning_of_Days
14520	Of_the_Return_of_the_Noldor
4203	Orcs
4228	Ossë
4290	Quenta_Silmarillion
21649	Raven_Hill
4361	Rings_of_Power
4364	Rivendell
4426	Sauron
13153	Seen
1959	Ted_Nasmith
993	The_Book_of_Lost_Tales_Part_Two
7160	The_Choices_of_Master_Samwise
3765	The_Fellowship_of_the_Ring
19912	The_Grey_Annals
36285	The_History_of_Eriol_or_Ælfwine_and_the_End_of_the_Tales
33727	The_Hobbit:_The_Battle_of_the_Five_Armies
17782	The_Hobbit_(2003_video_game)
21945	The_Later_Quenta_Silmarillion
975	The_Lord_of_the_Rings
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
4194	The_One_Ring
955	The_Silmarillion
3767	The_Two_Towers
984	The_War_of_the_Jewels
4708	Thranduil
1542	Tom_Bombadil
4845	Valaquenta
4846	Valar
4853	Valinor
4975	Witch-king
4978	Wizards
4982	Wolves
4995	Wraiths
