2423	Aragorn
1397	Balchoth
1424	Barahir_(Steward_of_Gondor)
1451	Belecthor_I
1452	Belecthor_II
1456	Belegorn
1482	Beregond_(Steward_of_Gondor)
1483	Beren_(Steward_of_Gondor)
1554	Boromir_(Steward_of_Gondor)
1658	Calenardhon
1736	Cirion
1772	Corsairs_of_Umbar
1884	Denethor
1883	Denethor_I
1901	Dior_(Steward_of_Gondor)
1975	Dunlendings
1967	Dúnedain
6014	Earnur
2044	Ecthelion_I
2046	Ecthelion_II
2057	Egalmoth_(Steward_of_Gondor)
2234	Eradan
2022	Eärnur
2324	Faramir
2730	Gondor
2886	Hador_(Steward_of_Gondor)
2911	Hallas
2924	Haradrim
2964	Heir_of_Isildur
2979	Herion
52827	High_Warden_of_the_White_Tower
3511	Húrin_I
3512	Húrin_II
3587	Ithilien
938	J.R.R._Tolkien
2733	Kings_of_Gondor
3753	Long_Winter
3874	Mardil
3945	Minas_Morgul
3983	Mordor
4190	Ondoher
4203	Orcs
4213	Orodreth_(Steward_of_Gondor)
4251	Pelendur
4377	Rohan
4426	Sauron
4551	Stewards_of_Gondor
975	The_Lord_of_the_Rings
3767	The_Two_Towers
7154	The_Window_on_the_West
4690	Third_Age
15974	Third_Age_1944
4700	Thorondir
4702	Thorongil
4776	Turgon_(Steward_of_Gondor)
4777	Túrin_I
4778	Túrin_II
4344	War_of_the_Ring
4917	Watchful_Peace
5805	White_Tree_of_Gondor
2227	Éothéod
