10930	2003
7388	Appendix_A
7028	Blacklocks
1524	Blue_Mountains
7015	Broadbeams
25829	Chris_Seeman
954	Christopher_Tolkien
23902	Daniel_Falconer
15256	Durin's_Folk
1997	Dwarves
5521	East
7016	Firebeards
1378	Frodo_Baggins
2843	Gundabad
7026	Ironfists
938	J.R.R._Tolkien
25788	Jessica_M._Ney-Grimm
29203	John_D._Ruemmler
3613	Khuzdul
3754	Longbeards
25417	Lords_of_Middle-earth:_Vol._III
3780	Middle-earth_Role_Playing
3968	Misty_Mountains
23492	Moria_(2003_book)
28200	Of_Dwarves_and_Men
25486	Other_Minds
25699	Pete_Fenlon
1999	Petty-dwarves
7027	Stiffbeards
25783	Terry_Kevin_Amthor
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
20070	The_Lord_of_the_Rings_Roleplaying_Game
983	The_Peoples_of_Middle-earth
7077	The_Shadow_of_the_Past
4690	Third_Age
25428	Thomas_Morwinsky
1037	War_of_the_Dwarves_and_Orcs
32087	File:Daniel_Falconer_-_Stonefoot_dwarf.png
