1102	Alqualondë
1396	Bay_of_Balar
1455	Belegaer
1461	Beleriand
1610	Brithombar
954	Christopher_Tolkien
1734	Círdan
1926	Doriath
1953	Drúedain
2061	Eglarest
2128	Elrond
2130	Elros
2173	Elwing
21306	Eärendil
2307	Falathrim
2392	First_Age
17748	First_Age_473
18163	First_Age_506
16317	First_Age_510
28219	First_Age_525
40662	First_Age_538
2338	Fëanor
2254	Gil-galad
2725	Gondolin
2888	Haladin
3526	Idril
1395	Isle_of_Balar
938	J.R.R._Tolkien
3649	Kinslaying_at_Alqualondë
3728	Lindon
21956	Lisgardh
3836	Maedhros
3839	Maglor
36250	Map_of_Beleriand_and_the_Lands_to_the_North
996	Middle-earth
3990	Morgoth
985	Morgoth's_Ring
1018	Nirnaeth_Arnoediad
4146	Númenor
16398	Of_Tuor_and_his_Coming_to_Gondolin
14532	Of_Tuor_and_the_Fall_of_Gondolin
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14531	Of_the_Ruin_of_Doriath
14518	Of_the_Sindar
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
4290	Quenta_Silmarillion
10286	Second_Kinslaying
4490	Silmarils
4495	Sindar
4501	Sirion
2341	Sons_of_Fëanor
1222	The_Annals_of_Aman
12534	The_Children_of_Húrin
19956	The_Drúedain
19912	The_Grey_Annals
15106	The_Land_of_Bow_and_Helm
955	The_Silmarillion
984	The_War_of_the_Jewels
13498	Third_Kinslaying
4771	Tuor
995	Unfinished_Tales
4846	Valar
4853	Valinor
4866	Vingilot
1001	War_of_Wrath
19393	Year_of_the_Trees_1090
19394	Year_of_the_Trees_1092
4786	Years_of_the_Trees
