1287	Ard-galen
1413	Barad_Eithel
954	Christopher_Tolkien
1005	Dagor_Bragollach
1920	Dor_Daedeloth
2145	Elves
2251	Ered_Wethrin
2354	Fen_of_Serech
2372	Fingolfin
2376	Fingon
2338	Fëanor
2563	Galdor_(Lord_of_Dor-lómin)
2608	Gelmir_(son_of_Guilin)
2755	Gothmog_(balrog)
2841	Guilin
2844	Gundor
2854	Gwindor
2882	Hador
3456	Hithlum
20384	Húrin
938	J.R.R._Tolkien
36250	Map_of_Beleriand_and_the_Lands_to_the_North
3975	Mithrim
3990	Morgoth
1018	Nirnaeth_Arnoediad
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14520	Of_the_Return_of_the_Noldor
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4290	Quenta_Silmarillion
4501	Sirion
955	The_Silmarillion
