30523	AR_(root)
1059	Adûnaic
2858	An_Unexpected_Party
10141	Annon
10193	Ara
34593	Brand_(word)
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
12130	Didier_Willis
3764	Elvish
2585	Gandalf
34638	Gar
10363	I
938	J.R.R._Tolkien
5841	J.R.R._Tolkien:_Artist_and_Illustrator
23720	Jim_Allan
3620	King_of_Númenor
34529	Lheben
9805	Noldorin
5381	Old_English
23651	Parma_Eldalamberon_17
4291	Quenya
4401	Runes
4496	Sindarin
21252	Sundocarme
10359	Tar
2877	The_Hobbit
955	The_Silmarillion
4716	Thrór's_Map
14958	Tâl
6943	Wayne_G._Hammond
4939	Westron
18053	Westron_Tengwar
