1104	Aman
1144	Amras
1146	Amrod
1678	Caranthir
15605	Carl_F._Hostetter
1703	Celebrimbor
1707	Celegorm
954	Christopher_Tolkien
1761	Common_Eldarin
1805	Curufin
2365	Finarfin
5188	Findis
2372	Fingolfin
2378	Finwë
2392	First_Age
19997	First_Age_456
18163	First_Age_506
40662	First_Age_538
29339	First_Age_587
2338	Fëanor
3546	Indis
37093	Ista-
938	J.R.R._Tolkien
8283	Jenny_Dolfen
3836	Maedhros
3839	Maglor
3846	Mahtan
985	Morgoth's_Ring
3963	Míriel
2492	Noldor
2340	Oath_of_Fëanor
14513	Of_Fëanor_and_the_Unchaining_of_Melkor
14533	Of_the_Voyage_of_Eärendil_and_the_War_of_Wrath
17933	Patrick_H._Wynne
4290	Quenta_Silmarillion
4291	Quenya
4437	Second_Age
14579	Second_Age_1697
2341	Sons_of_Fëanor
21945	The_Later_Quenta_Silmarillion
983	The_Peoples_of_Middle-earth
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
4728	Tirion
4769	Túna
6866	Vinyar_Tengwar_41
6872	Vinyar_Tengwar_47
36601	Year_of_the_Trees_1169
49883	Year_of_the_Trees_1170
49048	Year_of_the_Trees_1190
49049	Year_of_the_Trees_1230
40650	Year_of_the_Trees_1495
49867	Year_of_the_Trees_1497
4786	Years_of_the_Trees
5538	Írimë
13460	Category:Images_of_Nerdanel
