5106	A_Long-expected_Party
12843	Bilbo's_Farewell_Party
12722	Bombadil_Goes_Boating
1626	Buckland
6945	Christina_Scull
2288	Everard_Took
2329	Farmer_Maggot
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
938	J.R.R._Tolkien
1576	Melilot_Brandybuck
6926	Robert_Foster
4479	Shire-hobbits
1039	The_Adventures_of_Tom_Bombadil
1766	The_Complete_Guide_to_Middle-earth
3765	The_Fellowship_of_the_Ring
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
20416	Tolkien
6943	Wayne_G._Hammond
