1192	Angband
5041	Aredhel
1344	Athrabeth_Finrod_ah_Andreth
1351	Avari
20442	Beren
15605	Carl_F._Hostetter
1707	Celegorm
954	Christopher_Tolkien
1805	Curufin
1734	Círdan
1907	Dol_Amroth
1941	Downfall_of_Númenor
2076	Eldar
2145	Elves
2265	Eru
2213	Eöl
7109	Farewell_to_Lórien
2378	Finwë
2392	First_Age
2337	Fëa_and_hröa
2338	Fëanor
37628	Fëanorians
10716	Fëar
2539	Galadriel
5199	Glorfindel
2725	Gondolin
2772	Great_Journey
2816	Grey_Havens
2854	Gwindor
2913	Halls_of_Mandos
3427	High_King_of_the_Noldor
3500	Huan
3526	Idril
3531	Ilúvatar
13123	Immortal
3546	Indis
938	J.R.R._Tolkien
6946	Jef_Murray
8283	Jenny_Dolfen
28202	Last_Writings
3832	Lúthien
3838	Maeglin
3846	Mahtan
20116	Mandos
2489	Melkor
3903	Men
996	Middle-earth
3967	Miruvor
3990	Morgoth
985	Morgoth's_Ring
3963	Míriel
4052	Nargothrond
4081	Nerdanel
14526	Of_Beren_and_Lúthien
14523	Of_Maeglin
14529	Of_Túrin_Turambar
14517	Of_the_Flight_of_the_Noldor
4165	Of_the_Rings_of_Power_and_the_Third_Age
4290	Quenta_Silmarillion
998	Siege_of_Angband
4490	Silmarils
1959	Ted_Nasmith
4671	Teleri
993	The_Book_of_Lost_Tales_Part_Two
2310	The_Fall_of_Gondolin_(chapter)
3765	The_Fellowship_of_the_Ring
7208	The_Grey_Havens
19964	The_History_of_Galadriel_and_Celeborn
7174	The_Last_Debate
21945	The_Later_Quenta_Silmarillion
975	The_Lord_of_the_Rings
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
8135	The_Shibboleth_of_Fëanor
955	The_Silmarillion
2133	Thingol
9969	Tinfang_Gelion
4775	Turgon
995	Unfinished_Tales
4846	Valar
4853	Valinor
6866	Vinyar_Tengwar_41
10692	Yén
21128	Help:References
42465	Category:Images_by_Līga_Kļaviņa
17654	Category:Images_by_Tuuliky
