1192	Angband
18955	Arden_R._Smith
1352	Avathar
20392	Bill_Welden
15605	Carl_F._Hostetter
19640	Chaining_of_Melkor
17931	Christopher_Gilson
954	Christopher_Tolkien
1802	Cuiviénen
1011	Dagor_Dagorath
2076	Eldar
2216	Eönwë
2378	Finwë
33423	Gnomish
2913	Halls_of_Mandos
3550	Ingwë
938	J.R.R._Tolkien
7353	Legendarium
3867	Manwë
3903	Men
3990	Morgoth
17574	Mornië
4090	Nienna
4216	Oromë
25677	Palisor
23655	Parma_Eldalamberon_14
17933	Patrick_H._Wynne
7982	Qenya
1544	The_Book_of_Lost_Tales_(disambiguation)
994	The_Book_of_Lost_Tales_Part_One
36273	The_Chaining_of_Melko
36274	The_Coming_of_the_Elves_and_the_Making_of_Kôr
19709	The_Coming_of_the_Valar_and_the_Building_of_Valinor
2133	Thingol
17869	Tolkien's_Legendarium
4837	Utumno
4846	Valar
4853	Valinor
4855	Valmar
17145	Tolkien_Gateway:Manual_of_Style
