10918	1962
1269	Arda
30114	Badger-folk
27058	Bodleian_Library
14400	Cat_(poem)
40866	Dryads
10341	Dumbledors
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3462	Hobbits
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
31885	Lions
41873	Lonely_Troll
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
4039	Nameless_Things
4167	Ogres
18561	Oxford
4336	Rhûn
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
3501	The_Hunter_(creature)
4341	The_Rider
38541	Tim
29285	Turtle-fish
29993	Two-headed_Trolls
3682	Uttermost_East
4929	Were-worms
30111	White_cow
2473	Category:Races
