7356	Aeglos_(spear)
1957	Alan_Lee
1126	Amon_Rûdh
1179	Andúril
1196	Anglachel
1201	Angrist
1203	Anguirel
1248	Aranrúth
4642	Beleg
11461	Black_Arrow
47632	Bow_of_Bregor
12853	Bows
954	Christopher_Tolkien
13019	Daggers_of_Westernesse
1839	Dagmor
7350	Dailir
1923	Dor-Cúarthol
1926	Doriath
1948	Dramborleg
1985	Durin's_Axe
2392	First_Age
2671	Glamdring
2835	Grond_(Hammer_of_the_Underworld)
2846	Gurthang
2848	Gúthwinë
2981	Herugrim
938	J.R.R._Tolkien
996	Middle-earth
3992	Morgul-knife
3941	Mîm
4061	Narsil
14529	Of_Túrin_Turambar
4202	Orcrist
4203	Orcs
4290	Quenta_Silmarillion
4315	Red_Arrow
4358	Ringil
4553	Sting
25130	Taur-nu-Fuin
955	The_Silmarillion
2133	Thingol
20468	Túrin
5505	Weapons
39939	Category:Images_of_Belthronding
