16114	1992
14943	Adrahil_I
1059	Adûnaic
1823	Aglahad
7318	Amrothos
10306	Angelimir
1407	Banakil
1555	Boromir
15605	Carl_F._Hostetter
954	Christopher_Tolkien
1884	Denethor
1924	Dor-en-Ernil
6403	Elphir
3764	Elvish
7365	Erchirion
2324	Faramir
2369	Finduilas_(wife_of_Denethor)
2449	Fourth_Age
11043	Fourth_Age_34
11019	Fourth_Age_67
11042	Fourth_Age_82
2740	Gondorians
35879	House_of_Dol_Amroth
3543	Imrahil
3597	Ivriniel
938	J.R.R._Tolkien
3821	Lothíriel
22507	Patrick_Wynne
1909	Princes_of_Dol_Amroth
4616	Tarkil
19854	The_Heirs_of_Elendil
983	The_Peoples_of_Middle-earth
4690	Third_Age
40958	Third_Age_2827
23349	Third_Age_2866
30646	Third_Age_2917
15918	Third_Age_2930
20567	Third_Age_2932
18167	Third_Age_2947
15909	Third_Age_2950
18248	Third_Age_2955
15902	Third_Age_2977
15901	Third_Age_2978
15899	Third_Age_2983
16989	Third_Age_2987
15897	Third_Age_2988
16987	Third_Age_2990
15894	Third_Age_2994
16975	Third_Age_2999
16970	Third_Age_3010
14603	Third_Age_3019
6849	Vinyar_Tengwar_25
4939	Westron
