1104	Aman
1108	Amanyar
1351	Avari
1354	Awakening_of_the_Elves
1455	Belegaer
18562	Cala
14203	Calben
3936	Canon
954	Christopher_Tolkien
1926	Doriath
1967	Dúnedain
2053	Edhil
14457	Eglath
2073	Eldalië
2076	Eldar
2145	Elves
2146	Fair-elves
2316	Falmari
2396	Firstborn
2865	Flies_and_Spiders
2772	Great_Journey
2147	Green-elves
938	J.R.R._Tolkien
3725	Lindar
10588	Minyar
4001	Moriquendi
4043	Nandor
11467	Nelyar
2492	Noldor
28200	Of_Dwarves_and_Men
4216	Oromë
4289	Quendi
4291	Quenya
2153	Silvan_Elves
4495	Sindar
4496	Sindarin
4584	Sundering_of_the_Elves
11468	Tatyar
4671	Teleri
4672	Telerin
2877	The_Hobbit
21533	The_Legend_of_Sigurd_and_Gudrún
983	The_Peoples_of_Middle-earth
4826	The_Unwilling
2133	Thingol
4710	Three_Kindreds
4757	Two_Trees_of_Valinor
4846	Valar
4853	Valinor
2490	Vanyar
4811	Úmanyar
