16212	1978
21162	An_Introduction_to_Elvish
1179	Andúril
2423	Aragorn
954	Christopher_Tolkien
1911	Dol_Guldur
1953	Drúedain
1972	Dunharrow
2128	Elrond
2585	Gandalf
45848	High_Fells_of_Rhudaur
938	J.R.R._Tolkien
23720	Jim_Allan
4070	Necromancer
4164	Oathbreakers
5381	Old_English
4296	Radagast
2488	Rohirrim
4426	Sauron
4437	Second_Age
38261	Stair_of_the_Hold
19956	The_Drúedain
41141	The_Hobbit:_The_Desolation_of_Smaug
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
7163	The_Muster_of_Rohan
5262	The_Return_of_the_King
995	Unfinished_Tales
4947	White_Mountains
21128	Help:References
