1067	Afterborn
7571	Appendix_F
2423	Aragorn
1727	Children_of_Ilúvatar
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
2145	Elves
18286	George_Allen_and_Unwin
2740	Gondorians
938	J.R.R._Tolkien
34352	KHIL
1306	King_of_Arnor
3903	Men
1277	Númenóreans
4203	Orcs
23651	Parma_Eldalamberon_17
4283	Primitive_Quendian
4291	Quenya
21252	Sundocarme
21398	TUR
4602	Tarcil
4618	Tark
8028	The_Etymologies
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
990	The_Lost_Road_and_Other_Writings
988	The_Treason_of_Isengard
6943	Wayne_G._Hammond
4939	Westron
