7416	Appendix_B
2423	Aragorn
1324	Arwen
1452	Belecthor_II
954	Christopher_Tolkien
17786	Court_of_the_Fountain_(Minas_Tirith)
1884	Denethor
2324	Faramir
938	J.R.R._Tolkien
2733	Kings_of_Gondor
3947	Minas_Tirith
3953	Mindolluin
4306	Rath_Dínen
4395	Ruling_Steward
11505	Siege_of_Gondor
4625	Tarondor_(King_of_Gondor)
19854	The_Heirs_of_Elendil
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
7182	The_Steward_and_the_King
4690	Third_Age
15981	Third_Age_1640
15927	Third_Age_2872
14603	Third_Age_3019
4344	War_of_the_Ring
5805	White_Tree_of_Gondor
