1104	Aman
1323	Arvernien
1455	Belegaer
1461	Beleriand
1669	Cape_Balar
954	Christopher_Tolkien
2145	Elves
2305	Falas
2307	Falathrim
2766	Great_Gulf
2966	Helcaraxë
1395	Isle_of_Balar
938	J.R.R._Tolkien
36250	Map_of_Beleriand_and_the_Lands_to_the_North
996	Middle-earth
4024	Mouths_of_Sirion
4095	Nimbrethil
2492	Noldor
14511	Of_Eldamar_and_the_Princes_of_the_Eldalië
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
4216	Oromë
4228	Ossë
4290	Quenta_Silmarillion
16261	Siege_of_Utumno
4496	Sindarin
4501	Sirion
4655	Taur-im-Duinath
4672	Telerin
955	The_Silmarillion
4808	Ulmo
4846	Valar
2490	Vanyar
