1406	Abyss
1079	Ainur
33275	Aiwenórë
1087	Alcarinquë
1099	Almaren
1104	Aman
1211	Anarríma
1192	Angband
1259	Aratar
1269	Arda
1345	Aulë
1401	Balrogs
1526	Blue_Wizards
1534	Boldog
1548	Borgil
1689	Carnil
954	Christopher_Tolkien
1733	Circles_of_the_World
1147	Constellations
14925	Cosmology
1986	Durin's_Bane
18284	Durin's_Crown
2076	Eldar
2089	Elemmírë
2276	Estë
2008	Eä
2216	Eönwë
33276	Fanyamar
2585	Gandalf
2755	Gothmog_(balrog)
2969	Helluin
31071	Ien
3528	Ilmarë
3529	Ilmen
3559	Irmo
938	J.R.R._Tolkien
3696	Laurelin
3807	Lords_of_the_Valar
3829	Luinil
18775	Lumbar
16941	Maia
3848	Maiar
20116	Mandos
3867	Manwë
3902	Melian
2489	Melkor
3918	Menel
1224	Menelmacar
996	Middle-earth
3977	Moon
3990	Morgoth
985	Morgoth's_Ring
33292	Morwinyon
1080	Music_of_the_Ainur
49907	Myths_Transformed
33273	Narsilion
4083	Nessa
4090	Nienna
4076	Nénar
14519	Of_the_Sun_and_Moon_and_the_Hiding_of_Valinor
4216	Oromë
4228	Ossë
11517	Pelóri_Mountains
4290	Quenta_Silmarillion
4291	Quenya
4296	Radagast
4325	Remmirath
4413	Salmar
4425	Saruman
4426	Sauron
13130	Second_Music_of_the_Ainur
4525	Soronúmë
2015	Star_of_Eärendil
7418	Stars
4580	Sun
5543	Telumendil
994	The_Book_of_Lost_Tales_Part_One
19709	The_Coming_of_the_Valar_and_the_Building_of_Valinor
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
36277	The_Tale_of_the_Sun_and_Moon
40098	Til_(star)
4720	Tilion
4721	Timeless_Halls
4765	Tulkas
4788	Two_Lamps
4790	Two_Trees
4757	Two_Trees_of_Valinor
4800	Uinen
4808	Ulmo
4839	Vairë
4841	Vaiya
1212	Valacirca
4846	Valar
4848	Valarin
4851	Valier
4853	Valinor
4855	Valmar
4858	Varda
17469	Veil_of_Arda
4874	Vista
4875	Void
4857	Vána
4965	Wilwarin
4978	Wizards
4886	Yavanna
10976	Áre
51174	Category:Images_by_Jerrel_Salvatierra
8196	Category:Images_of_Arien
