1401	Balrogs
1420	Baragund
1455	Belegaer
1459	Belegund
1600	Bregolas
954	Christopher_Tolkien
1894	Dimbar
1932	Dor-lómin
1926	Doriath
2009	Eagles
21227	Echoriath
2048	Edain
2065	Eithel_Sirion
2083	Elder_Days
2232	Ephel_Brandir
2354	Fen_of_Serech
2392	First_Age
48352	First_Age_441
48783	First_Age_458
40654	First_Age_462
18080	First_Age_472
40648	First_Age_500
28236	First_Age_502
2563	Galdor_(Lord_of_Dor-lómin)
2585	Gandalf
2725	Gondolin
2882	Hador
2915	Halmir
2927	Hareth
1475	House_of_Bëor
2884	House_of_Hador
5276	House_of_Marach
3509	Huor
4641	Húrin_(disambiguation)
938	J.R.R._Tolkien
15195	Lalaith
28308	Lord_of_Dor-lómin
37963	Lost_Tales
3866	Mannish
3902	Melian
3917	Menegroth
3990	Morgoth
20315	Morwen
3941	Mîm
4052	Nargothrond
43256	Narn_i_Chîn_Húrin_(tale)
3515	Narn_i_Hîn_Húrin
4065	Nauglamír
4091	Nienor
1018	Nirnaeth_Arnoediad
14529	Of_Túrin_Turambar
14524	Of_the_Coming_of_Men_into_the_West
2898	People_of_Haleth
1999	Petty-dwarves
4290	Quenta_Silmarillion
4496	Sindarin
1959	Ted_Nasmith
5532	Thalion
4680	Thangorodrim
993	The_Book_of_Lost_Tales_Part_Two
12534	The_Children_of_Húrin
15116	The_Death_of_Túrin
19912	The_Grey_Annals
955	The_Silmarillion
4908	The_Wanderings_of_Húrin
984	The_War_of_the_Jewels
2133	Thingol
4690	Third_Age
19911	Turambar_and_the_Foalókë
4775	Turgon
20468	Túrin
4808	Ulmo
995	Unfinished_Tales
3837	Union_of_Maedhros
4812	Úmarth
5596	User:Ardamir
5723	File:Hurin_Thalion.mp3
21128	Help:References
47139	Category:Images_by_Kimberly
8033	Category:Images_of_Húrin
5628	Category:Pronounced_articles
