7388	Appendix_A
7416	Appendix_B
1356	Azanulbizar
1357	Azog
1400	Balin
1401	Balrogs
1024	Battle_of_Azanulbizar
1007	Battle_of_Dagorlad
1008	Battle_of_Dale
1012	Battle_of_Five_Armies
1457	Belegost
1461	Beleriand
1493	Bilbo_Baggins
7028	Blacklocks
1524	Blue_Mountains
1550	Borin
7015	Broadbeams
954	Christopher_Tolkien
1758	Cold-drakes
1861	Dark_Years
1911	Dol_Guldur
1944	Dragons
1974	Dunland
1977	Durin
35170	Durin_I
1979	Durin_II
1980	Durin_III
1981	Durin_IV
1982	Durin_V
1983	Durin_VI
1984	Durin_VII
5280	Durin_the_Deathless
1997	Dwarves
55317	Dáin's_halls
1842	Dáin_I
1843	Dáin_Ironfoot
5521	East
2145	Elves
39838	Erebor
2243	Ered_Engrin
2246	Ered_Luin
2249	Ered_Mithrin
2252	Eregion
2261	Eriador
1998	Fathers_of_the_Dwarves
7016	Firebeards
2392	First_Age
2449	Fourth_Age
2464	Frór
2585	Gandalf
2663	Gimli
2670	Gladden_River
2689	Glittering_Caves
2833	Glóin
2692	Glóin_(King_of_Durin's_Folk)
2817	Grey_Mountains
2836	Grór
2843	Gundabad
19460	Host_of_the_West
1978	House_of_Durin
2884	House_of_Hador
3561	Iron_Hills
7026	Ironfists
938	J.R.R._Tolkien
3611	Kheled-zâram
3613	Khuzdul
3628	King_under_the_Mountain
21837	Kingdom_of_Dale
9320	Kings_of_Durin's_Folk
7055	Kings_of_Khazad-dûm
3689	Last_Alliance_of_Elves_and_Men
3715	Lhûn
2236	Lonely_Mountain
3754	Longbeards
2690	Lord_of_the_Glittering_Caves
4638	Lorien
3903	Men
3964	Mirkwood
3968	Misty_Mountains
3974	Mithril
3990	Morgoth
3609	Moria
4122	Nogrod
2492	Noldor
4142	Northmen
4033	Náin_I
4034	Náin_II
4048	Nár
28200	Of_Dwarves_and_Men
4165	Of_the_Rings_of_Power_and_the_Third_Age
4176	Old_Forest_Road
4203	Orcs
1999	Petty-dwarves
4334	Rhovanion
4361	Rings_of_Power
7017	Sack_of_Erebor
7094	Sack_of_Eregion
4426	Sauron
4437	Second_Age
14574	Second_Age_1500
14576	Second_Age_1600
14577	Second_Age_1693
14579	Second_Age_1697
14599	Second_Age_3434
14565	Second_Age_40
14570	Second_Age_750
4447	Seven_Rings
13016	Sigin-tarâg
4496	Sindarin
4510	Smaug
7027	Stiffbeards
7029	Stonefoots
4680	Thangorodrim
975	The_Lord_of_the_Rings
28199	The_Making_of_Appendix_A
983	The_Peoples_of_Middle-earth
4471	The_Shire
955	The_Silmarillion
4690	Third_Age
15967	Third_Age_1980
15966	Third_Age_1981
15965	Third_Age_1999
23802	Third_Age_2190
15958	Third_Age_2210
23803	Third_Age_2289
23805	Third_Age_2385
23807	Third_Age_2488
15947	Third_Age_2570
23809	Third_Age_2585
15946	Third_Age_2589
15945	Third_Age_2590
15937	Third_Age_2770
15936	Third_Age_2790
15935	Third_Age_2793
15933	Third_Age_2799
15931	Third_Age_2841
15930	Third_Age_2845
15929	Third_Age_2850
15881	Third_Age_2941
14603	Third_Age_3019
4698	Thorin
20376	Thorin's_Halls
4697	Thorin_I
4699	Thorin_Stonehelm
4706	Thráin
4705	Thráin_I
4715	Thrór
1001	War_of_Wrath
15062	War_of_the_Dwarves_and_Dragons
1037	War_of_the_Dwarves_and_Orcs
1023	War_of_the_Elves_and_Sauron
4909	War_of_the_Jewels
1038	War_of_the_Last_Alliance
4344	War_of_the_Ring
20505	West
4939	Westron
4786	Years_of_the_Trees
4169	Óin_(King_of_Durin's_Folk)
32092	File:Warren_Mahy_-_Longbeard_king.jpg
