1077	Ailinel
19508	Aldarion_and_Erendis:_The_Mariner's_Wife
1100	Almarian
1101	Almiel
10108	Amandil
1176	Andúnië
1159	Anárion
1231	Ar-Adûnakhôr
1293	Ar-Gimilzôr
1311	Ar-Pharazôn
1312	Ar-Sakalthôr
1326	Ar-Zimrathôn
2423	Aragorn
10213	Ardamir_(son_of_Axantur)
1335	Atanalcar
10174	Aulendil_(son_of_Vardamir)
3416	Axantur
1467	Belfalas
14939	Caliondo
9995	Cemendur_(son_of_Axantur)
954	Christopher_Tolkien
19801	Cirion_and_Eorl_and_the_Friendship_of_Gondor_and_Rohan
1924	Dor-en-Ernil
1941	Downfall_of_Númenor
2069	Elatan
2076	Eldar
2091	Elendil
2128	Elrond
2130	Elros
2257	Erendis
21306	Eärendil
2017	Eärendur_(Lord_of_Andúnië)
2018	Eärendur_(son_of_Tar-Amandil)
2304	Faithful
2653	Gift_of_Men
2662	Gimilkhâd
2786	Gimilzagar
2730	Gondor
2900	Half-elven
2910	Hallacar
2912	Hallatan
2980	Herucalmo
3516	Hyarastorni
3553	Inzilbêth
3573	Isildur
3577	Isilmo
10195	Isilmë
938	J.R.R._Tolkien
3620	King_of_Númenor
3639	Kings_of_Arnor
19499	Law_of_Succession_in_Númenor
10212	Lindissë
3729	Lindórië
20593	Lord_of_Andúnië
10191	Mairen
3850	Malantur
3868	Manwendil
3921	Meneldur
996	Middle-earth
14037	Nessanië
10169	Nolondil
10109	Númendil
4146	Númenor
1277	Númenóreans
4200	Orchaldor
4217	Oromendil
10236	Parmaitë
17066	Prince_of_Dol_Amroth
4384	Rómenna
4426	Sauron
4149	Sceptre_of_Númenor
4437	Second_Age
5541	Silmarien
4488	Silmariën
4524	Soronto
1085	Tar-Alcarin
1090	Tar-Aldarion
1107	Tar-Amandil
1165	Tar-Ancalimon
1163	Tar-Ancalimë
4598	Tar-Anducal
1160	Tar-Anárion
1288	Tar-Ardamin
1328	Tar-Atanamir
1664	Tar-Calmacil
1747	Tar-Ciryatan
1273	Tar-Elendil
3922	Tar-Meneldur
3948	Tar-Minastir
4623	Tar-Míriel
4241	Tar-Palantir
1274	Tar-Súrion
4627	Tar-Telemmaitë
4628	Tar-Telperiën
4629	Tar-Vanimeldë
19514	The_Line_of_Elros:_Kings_of_Númenor
4724	Tindómiel
995	Unfinished_Tales
4843	Valandil_(Lord_of_Andúnië)
4859	Vardamir
10171	Vardilmë
4862	Vëantur
4344	War_of_the_Ring
10205	Yávien
10211	Írildë
3557	Írimon
1271	Category:Lords_of_Andúnië
