21111	Adrahil
1831	Alphros
7318	Amrothos
7388	Appendix_A
7416	Appendix_B
1517	Blackroot_Vale
1555	Boromir
954	Christopher_Tolkien
1772	Corsairs_of_Umbar
1884	Denethor
1907	Dol_Amroth
11317	Elboron
2120	Elfwine
6403	Elphir
7365	Erchirion
2324	Faramir
2369	Finduilas_(wife_of_Denethor)
2449	Fourth_Age
11043	Fourth_Age_34
16965	Fourth_Age_63
11019	Fourth_Age_67
11042	Fourth_Age_82
11033	Fourth_Age_95
2539	Galadriel
2740	Gondorians
35879	House_of_Dol_Amroth
3543	Imrahil
3597	Ivriniel
938	J.R.R._Tolkien
3641	Kings_of_Rohan
3673	Lamedon
10248	Loth
4364	Rivendell
4377	Rohan
19854	The_Heirs_of_Elendil
975	The_Lord_of_the_Rings
21653	The_Lord_of_the_Rings_Online
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
47675	The_Road_to_Gondor
47678	The_Strength_of_Sauron
28198	The_Tale_of_Years_of_the_Third_Age
4690	Third_Age
30646	Third_Age_2917
15918	Third_Age_2930
18167	Third_Age_2947
15909	Third_Age_2950
18248	Third_Age_2955
15901	Third_Age_2978
15899	Third_Age_2983
16989	Third_Age_2987
15897	Third_Age_2988
16987	Third_Age_2990
15895	Third_Age_2991
15894	Third_Age_2994
16975	Third_Age_2999
16970	Third_Age_3010
15885	Third_Age_3017
14602	Third_Age_3018
14603	Third_Age_3019
16966	Third_Age_3021
4344	War_of_the_Ring
4939	Westron
2477	Éomer
47837	Category:Images_by_Andi-Scribbles
17035	Category:Images_of_Lothíriel
