10841	1917
34470	Aikasse
18955	Arden_R._Smith
15605	Carl_F._Hostetter
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
1938	Dorthonion
3764	Elvish
33423	Gnomish
17851	Ilkorin
938	J.R.R._Tolkien
47223	Laocoon
996	Middle-earth
9805	Noldorin
31103	Of_Beleriand_and_its_Realms
23661	Parma_Eldalamberon_11
17933	Patrick_H._Wynne
7982	Qenya
4290	Quenta_Silmarillion
4496	Sindarin
34472	THON
8028	The_Etymologies
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
990	The_Lost_Road_and_Other_Writings
955	The_Silmarillion
27047	Unfinished_index
6871	Vinyar_Tengwar_46
6943	Wayne_G._Hammond
