1079	Ainur
1099	Almaren
29091	Ambarkanta
1192	Angband
1269	Arda
6945	Christina_Scull
954	Christopher_Tolkien
1986	Durin's_Bane
2145	Elves
2396	Firstborn
2585	Gandalf
3527	Illuin
3562	Iron_Mountains
938	J.R.R._Tolkien
2489	Melkor
996	Middle-earth
3982	Morannon
3983	Mordor
3990	Morgoth
985	Morgoth's_Ring
14506	Of_the_Beginning_of_Days
14509	Of_the_Coming_of_the_Elves_and_the_Captivity_of_Melkor
4203	Orcs
4210	Ormal
4290	Quenta_Silmarillion
4291	Quenya
6727	Roger_Garland
4426	Sauron
16261	Siege_of_Utumno
4496	Sindarin
1222	The_Annals_of_Aman
994	The_Book_of_Lost_Tales_Part_One
7103	The_Bridge_of_Khazad-dûm
3765	The_Fellowship_of_the_Ring
36299	The_First_'Silmarillion'_Map
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
28979	The_Lord_of_the_Rings_Index
991	The_Shaping_of_Middle-earth
955	The_Silmarillion
4788	Two_Lamps
4794	Udûn_(disambiguation)
4796	Udûn_(valley)
27047	Unfinished_index
4846	Valar
4853	Valinor
19424	War_for_the_Sake_of_the_Elves
6943	Wayne_G._Hammond
19393	Year_of_the_Trees_1090
19395	Year_of_the_Trees_1099
4786	Years_of_the_Trees
21128	Help:References
