16220	1927
1099	Almaren
1104	Aman
1352	Avathar
1443	Bay_of_Eldamar
1655	Calacirya
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
2076	Eldar
2185	Enchanted_Isles
3519	Hyarmentir
938	J.R.R._Tolkien
3867	Manwë
3990	Morgoth
2492	Noldor
34941	PEL
23651	Parma_Eldalamberon_17
4291	Quenya
47542	Rover
5743	Roverandom
4455	Shadowy_Seas
21252	Sundocarme
4597	Taniquetil
1959	Ted_Nasmith
4671	Teleri
955	The_Silmarillion
4728	Tirion
2259	Tol_Eressëa
10801	Uin
4846	Valar
2490	Vanyar
4858	Varda
6943	Wayne_G._Hammond
