1045	Anduin
1220	Anórien
1304	Arnor
1442	Bay_of_Belfalas
1455	Belegaer
1467	Belfalas
1657	Calembel
13925	Calenhir
15605	Carl_F._Hostetter
1710	Celos
6945	Christina_Scull
954	Christopher_Tolkien
1735	Ciril
38198	Cobas_Haven
1907	Dol_Amroth
1961	Drúwaith_Iaur
2240	Erech
2268	Erui
1173	Ethir_Anduin
2281	Ethring
36900	General_Map_of_Middle-earth
2660	Gilrain
2730	Gondor
2853	Gwathló
2933	Harondor
3565	Isen
3567	Isengard
938	J.R.R._Tolkien
13518	Lament_for_Boromir
3703	Lebennin
3705	Lefnui
3731	Linhir
3743	Lond_Daer
3817	Lossarnach
996	Middle-earth
3947	Minas_Tirith
3993	Morgulduin
4005	Morthond
4226	Osgiliath
4229	Ossiriand
1868	Paths_of_the_Dead
4250	Pelargir
4273	Poros
2314	Rauros
4334	Rhovanion
4359	Ringló
4445	Serni
4505	Sirith
3589	South_Ithilien
4683	Tharbad
1039	The_Adventures_of_Tom_Bombadil
7112	The_Departure_of_Boromir
14394	The_Last_Ship
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
21248	The_Rivers_and_Beacon-hills_of_Gondor
988	The_Treason_of_Isengard
3767	The_Two_Towers
987	The_War_of_the_Ring
995	Unfinished_Tales
6867	Vinyar_Tengwar_42
6943	Wayne_G._Hammond
4947	White_Mountains
