18710	3_October
18847	6_October
7087	A_Knife_in_the_Dark
1112	Amlaith
19863	Amon_Sûl-stone
1199	Angmar
1215	Annúminas-stone
7388	Appendix_A
7416	Appendix_B
2423	Aragorn
1291	Argeleb_I
1304	Arnor
1316	Arthedain
1321	Arveleg_I
1357	Azog
1684	Cardolan
954	Christopher_Tolkien
2027	East_Road
2091	Elendil
18899	Elostirion-stone
2261	Eriador
2016	Eärendur_(King_of_Arnor)
2438	Fornost_Erain
1378	Frodo_Baggins
2585	Gandalf
938	J.R.R._Tolkien
19450	J.R.R._Tolkien's_War_in_Middle_Earth
6946	Jef_Murray
5939	Michael_Martinez
3992	Morgul-knife
4068	Nazgûl
4240	Palantíri
4335	Rhudaur
4364	Rivendell
4496	Sindarin
1959	Ted_Nasmith
3765	The_Fellowship_of_the_Ring
33726	The_Hobbit:_An_Unexpected_Journey
975	The_Lord_of_the_Rings
8911	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II
13469	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II:_The_Rise_of_the_Witch-king
5266	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring
19201	The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game)
19185	The_Lord_of_the_Rings:_The_Two_Towers_(video_game)
5560	The_Lord_of_the_Rings_(1978_film)
5262	The_Return_of_the_King
4690	Third_Age
15992	Third_Age_1409
14602	Third_Age_3018
4695	Thorin_and_Company
4753	Travellers
4924	Weather_Hills
4975	Witch-king
45557	Yazneg
5596	User:Ardamir
5584	File:Amon_Sul.mp3
9129	Category:Images_of_Weathertop
5628	Category:Pronounced_articles
