10915	1954
16212	1978
18683	25_April
18328	25_March
21162	An_Introduction_to_Elvish
7388	Appendix_A
7416	Appendix_B
2423	Aragorn
1421	Barahir_(grandson_of_Faramir)
1014	Battle_of_the_Hornburg
1020	Battle_of_the_Pelennor_Fields
954	Christopher_Tolkien
1889	Dernhelm
11317	Elboron
2117	Elfhild
2120	Elfwine
6895	Elin_Jenkins
2178	Emyn_Arnen
2324	Faramir
2449	Fourth_Age
16965	Fourth_Age_63
11042	Fourth_Age_82
5199	Glorfindel
2219	House_of_Eorl
3496	Houses_of_Healing
1367	Humphrey_Carpenter
2916	Háma
3587	Ithilien
938	J.R.R._Tolkien
23720	Jim_Allan
3660	Lady_of_the_Shield-arm
26579	Letter_144
3821	Lothíriel
7183	Many_Partings
3901	Meduseld
1578	Meriadoc_Brandybuck
3947	Minas_Tirith
5242	Miranda_Otto
3983	Mordor
4008	Morwen_Steelsheen
18745	Nellie_Bellflower
28507	Note_on_the_Shire_Records
5381	Old_English
1868	Paths_of_the_Dead
4377	Rohan
38873	Rohirric
2488	Rohirrim
4426	Sauron
7171	The_Battle_of_the_Pelennor_Fields
19854	The_Heirs_of_Elendil
7121	The_King_of_the_Golden_Hall
3712	The_Letters_of_J.R.R._Tolkien
975	The_Lord_of_the_Rings
6907	The_Lord_of_the_Rings_(1955_radio_series)
5560	The_Lord_of_the_Rings_(1978_film)
19322	The_Lord_of_the_Rings_(1979_radio_series)
6726	The_Lord_of_the_Rings_(1981_radio_series)
5265	The_Lord_of_the_Rings_(film_series)
38151	The_Lord_of_the_Rings_Online:_Riders_of_Rohan
26469	The_Lord_of_the_Rings_Prologue
7163	The_Muster_of_Rohan
7162	The_Passing_of_the_Grey_Company
983	The_Peoples_of_Middle-earth
5262	The_Return_of_the_King
6444	The_Return_of_the_King_(1980_film)
7182	The_Steward_and_the_King
1234	The_Tale_of_Aragorn_and_Arwen
3767	The_Two_Towers
4686	Thengel
4690	Third_Age
41000	Third_Age_2905
41002	Third_Age_2922
15911	Third_Age_2948
19105	Third_Age_2963
15901	Third_Age_2978
15900	Third_Age_2980
15899	Third_Age_2983
15895	Third_Age_2991
15893	Third_Age_2995
16975	Third_Age_2999
15890	Third_Age_3002
14603	Third_Age_3019
2478	Théoden
4687	Théodred
4688	Théodwyn
4344	War_of_the_Ring
4939	Westron
4975	Witch-king
2477	Éomer
2215	Éomund
42465	Category:Images_by_Līga_Kļaviņa
14233	Category:Images_by_Matt_Stewart
8013	Category:Images_of_Éowyn
