1814	Adalgrim_Took
5510	Appendix_C
956	Baggins_Family
1370	Balbo_Baggins
9889	Berylla_Boffin
2275	Esmeralda_Took
11036	Fourth_Age_13
16965	Fourth_Age_63
2609	Gerontius_Took
2783	Great_Smials
3432	Hildigrim_Took
3462	Hobbits
938	J.R.R._Tolkien
1578	Meriadoc_Brandybuck
1634	Mimosa_Bunce
4239	Paladin_Took_II
2494	Peregrin_Took
1387	Polo_Baggins
1388	Ponto_Baggins_I
4388	Rose_(disambiguation)
10612	Shire_Reckoning
975	The_Lord_of_the_Rings
4471	The_Shire
30504	Third_Age_2767
18572	Third_Age_2772
15936	Third_Age_2790
40934	Third_Age_2816
30625	Third_Age_2840
30539	Third_Age_2856
30585	Third_Age_2858
18166	Third_Age_2880
15922	Third_Age_2911
15920	Third_Age_2920
15915	Third_Age_2933
30584	Third_Age_2936
15881	Third_Age_2941
18441	Third_Age_2982
16987	Third_Age_2990
