1171	Androth
1192	Angband
1204	Annael
1461	Beleriand
954	Christopher_Tolkien
1006	Dagor-nuin-Giliath
1932	Dor-lómin
35627	Elves_of_Mithrim
2251	Ered_Wethrin
2372	Fingolfin
2376	Fingon
2392	First_Age
2338	Fëanor
3456	Hithlum
938	J.R.R._Tolkien
3667	Lake_Mithrim
36250	Map_of_Beleriand_and_the_Lands_to_the_North
996	Middle-earth
35625	Mithrim_(disambiguation)
3977	Moon
3990	Morgoth
14931	Mountains_of_Mithrim
1018	Nirnaeth_Arnoediad
2492	Noldor
31103	Of_Beleriand_and_its_Realms
16398	Of_Tuor_and_his_Coming_to_Gondolin
14532	Of_Tuor_and_the_Fall_of_Gondolin
14529	Of_Túrin_Turambar
14520	Of_the_Return_of_the_Noldor
4203	Orcs
4290	Quenta_Silmarillion
4338	Rían
4495	Sindar
4580	Sun
16503	Swarthy_Men
955	The_Silmarillion
2133	Thingol
4771	Tuor
995	Unfinished_Tales
4853	Valinor
1001	War_of_Wrath
