18297	15_March
1045	Anduin
1199	Angmar
2423	Aragorn
1401	Balrogs
1020	Battle_of_the_Pelennor_Fields
1510	Black_Númenóreans
1515	Black_Speech
1534	Boldog
954	Christopher_Tolkien
25753	Coleman_Charlton
5233	Craig_Parker
2392	First_Age
2663	Gimli
29353	Gorgoroth_(book)
2755	Gothmog_(balrog)
14003	Half-trolls
938	J.R.R._Tolkien
25788	Jessica_M._Ney-Grimm
1958	John_Howe
5215	Lawrence_Makoare
3848	Maiar
3903	Men
3780	Middle-earth_Role_Playing
3945	Minas_Morgul
3947	Minas_Tirith
22835	Mordirith
3983	Mordor
30761	Morgul
4023	Mouth_of_Sauron
4068	Nazgûl
4203	Orcs
25699	Pete_Fenlon
981	Peter_Jackson
6926	Robert_Foster
4426	Sauron
7171	The_Battle_of_the_Pelennor_Fields
1766	The_Complete_Guide_to_Middle-earth
975	The_Lord_of_the_Rings
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
14155	The_Lord_of_the_Rings:_The_Return_of_the_King_(extended_edition)
21653	The_Lord_of_the_Rings_Online
5262	The_Return_of_the_King
955	The_Silmarillion
47678	The_Strength_of_Sauron
4690	Third_Age
14603	Third_Age_3019
4830	Uruk-hai
4860	Variags
50841	Voices_of_the_Past
4875	Void
4914	Wargs
4939	Westron
4975	Witch-king
4995	Wraiths
46849	Éowyn
5596	User:Ardamir
5708	File:Gothmog.mp3
39486	Category:Images_of_Gothmog_(Lieutenant_of_Morgul)
5628	Category:Pronounced_articles
