18955	Arden_R._Smith
50282	Beorn_(son_of_Heden)
20392	Bill_Welden
17931	Christopher_Gilson
954	Christopher_Tolkien
9789	Cottage_of_Lost_Play
50284	Cwén
2123	Elf
50280	Eoh
2262	Eriol
33423	Gnomish
50281	Heden
50277	Heorrenda
938	J.R.R._Tolkien
9790	Lindo
50222	Naimi
2492	Noldor
23654	Parma_Eldalamberon_15
17933	Patrick_H._Wynne
994	The_Book_of_Lost_Tales_Part_One
993	The_Book_of_Lost_Tales_Part_Two
23629	The_Cottage_of_Lost_Play
36285	The_History_of_Eriol_or_Ælfwine_and_the_End_of_the_Tales
2259	Tol_Eressëa
4839	Vairë
50363	Vairë_(wife_of_Lindo)
45516	Valwë
