1269	Arda
30114	Badger-folk
954	Christopher_Tolkien
40866	Dryads
10341	Dumbledors
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
41873	Lonely_Troll
3861	Man_in_the_Moon
3867	Manwë
31642	Mermaids
29278	Mewlips
3977	Moon
4039	Nameless_Things
4167	Ogres
31880	Pards
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31647	Sylph
31639	Sylphs
35478	Tarlang
21119	The_Book_of_Lost_Tales
994	The_Book_of_Lost_Tales_Part_One
36278	The_Hiding_of_Valinor
3501	The_Hunter_(creature)
4341	The_Rider
36277	The_Tale_of_the_Sun_and_Moon
38541	Tim
17869	Tolkien's_Legendarium
29285	Turtle-fish
29993	Two-headed_Trolls
8193	Vala
4846	Valar
4858	Varda
4929	Were-worms
30111	White_cow
17145	Tolkien_Gateway:Manual_of_Style
2473	Category:Races
