1199	Angmar
19985	Angmar_War
7388	Appendix_A
1304	Arnor
1316	Arthedain
1013	Battle_of_Fornost
55412	Captain_of_Gondor
1734	Círdan
1967	Dúnedain
1970	Dúnedain_of_the_North
6014	Earnur
2145	Elves
2157	Elves_of_Lindon
2021	Eärnil_II
2022	Eärnur
18347	Fall_of_Fornost
2433	Forlond
2437	Fornost
5199	Glorfindel
2816	Grey_Havens
2931	Harlond_(Lindon)
3462	Hobbits
55413	Host_of_the_West_(disambiguation)
938	J.R.R._Tolkien
3728	Lindon
3831	Lune
3971	Mithlond
4364	Rivendell
975	The_Lord_of_the_Rings
4471	The_Shire
4690	Third_Age
30427	Third_Age_1973
15971	Third_Age_1975
1175	Vales_of_Anduin
4975	Witch-king
