20442	Beren
1524	Blue_Mountains
1699	Celeborn
1707	Celegorm
954	Christopher_Tolkien
1900	Dior
1926	Doriath
2122	Elmo
2128	Elrond
2130	Elros
2135	Eluréd
2137	Elurín
2173	Elwing
21306	Eärendil
2392	First_Age
48818	First_Age_497
28236	First_Age_502
18163	First_Age_506
2470	Galadhon
2542	Galathil
938	J.R.R._Tolkien
3686	Lanthir_Lamath
3832	Lúthien
3902	Melian
3917	Menegroth
4024	Mouths_of_Sirion
51098	Nimloth_of_Númenor
4146	Númenor
14531	Of_the_Ruin_of_Doriath
4229	Ossiriand
1929	Queen_of_Doriath
4290	Quenta_Silmarillion
2577	Samwise_Gamgee
10286	Second_Kinslaying
4495	Sindar
4496	Sindarin
2341	Sons_of_Fëanor
19964	The_History_of_Galadriel_and_Celeborn
955	The_Silmarillion
2133	Thingol
995	Unfinished_Tales
4853	Valinor
17145	Tolkien_Gateway:Manual_of_Style
49978	Category:Images_by_Elawen_Altariel
49983	Category:Images_of_Nimloth_of_Doriath
