5104	A_Secret_Vice
1079	Ainur
14383	An_Evening_in_Tavrobel
16423	Annals_of_Aman
43281	Annals_of_Valinor
1269	Arda
18955	Arden_R._Smith
30114	Badger-folk
20392	Bill_Welden
15605	Carl_F._Hostetter
6945	Christina_Scull
17931	Christopher_Gilson
954	Christopher_Tolkien
40866	Dryads
10341	Dumbledors
2076	Eldar
3764	Elvish
30106	Fairies
2651	Giants
33423	Gnomish
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
7353	Legendarium
38414	Lintips
41873	Lonely_Troll
3848	Maiar
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
12455	Middle-earth_Collectible_Card_Game
985	Morgoth's_Ring
4039	Nameless_Things
4167	Ogres
31880	Pards
23661	Parma_Eldalamberon_11
23660	Parma_Eldalamberon_12
23655	Parma_Eldalamberon_14
23652	Parma_Eldalamberon_16
17933	Patrick_H._Wynne
7982	Qenya
4367	River-woman
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31692	Spirits_(creatures)
21252	Sundocarme
29399	Swans_of_Gorbelgod
31639	Sylphs
31620	TAW
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
1222	The_Annals_of_Aman
21119	The_Book_of_Lost_Tales
994	The_Book_of_Lost_Tales_Part_One
19709	The_Coming_of_the_Valar_and_the_Building_of_Valinor
3501	The_Hunter_(creature)
12452	The_Monsters_and_the_Critics
4341	The_Rider
38541	Tim
47028	Tinfang_Warble
29285	Turtle-fish
29993	Two-headed_Trolls
6943	Wayne_G._Hammond
4929	Were-worms
30111	White_cow
2473	Category:Races
