1069	Afterlithe
1070	Afteryule
7419	Appendix_D
1333	Astron
1523	Blotmath
1715	Cermië
2189	Enderi
2419	Forelithe
2427	Foreyule
2833	Glóin
2730	Gondor
2908	Halimath
3451	Hísimë
938	J.R.R._Tolkien
3741	Loëndë
3820	Lótessë
3930	Mettarë
4059	Narquelië
4063	Narvinyë
4054	Nárië
4077	Nénimë
4327	Rethe
4357	Ringarë
4476	Shire_Calendar
4520	Solmath
4552	Stewards'_Reckoning
4577	Súlimë
975	The_Lord_of_the_Rings
4714	Thrimidge
4873	Víressë
4344	War_of_the_Ring
4926	Wedmath
4973	Winterfilth
4887	Yavannië
4895	Yestarë
4828	Úrimë
