1269	Arda
30114	Badger-folk
1455	Belegaer
40866	Dryads
10341	Dumbledors
2261	Eriador
30106	Fairies
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
14003	Half-trolls
3462	Hobbits
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
38414	Lintips
3739	Lockholes
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
3931	Michel_Delving
4039	Nameless_Things
4167	Ogres
31880	Pards
14408	Perry-the-Winkle
4367	River-woman
2577	Samwise_Gamgee
30085	Sea-serpents
4519	Snow-trolls
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
1039	The_Adventures_of_Tom_Bombadil
3501	The_Hunter_(creature)
4341	The_Rider
4471	The_Shire
38541	Tim
9011	Troll
4758	Trolls
29285	Turtle-fish
29993	Two-headed_Trolls
4925	Weathertop
4929	Were-worms
4939	Westron
30111	White_cow
2473	Category:Races
