16241	1963
18958	20_September
1102	Alqualondë
12495	Battle_of_Sarn_Athrad
18362	Battle_of_the_Thousand_Caves
20442	Beren
1678	Caranthir
1707	Celegorm
954	Christopher_Tolkien
1805	Curufin
1900	Dior
1926	Doriath
7070	Dwarves_of_Nogrod
2135	Eluréd
2137	Elurín
2173	Elwing
2204	Ents
2392	First_Age
48818	First_Age_497
40648	First_Age_500
21842	First_Age_503
48820	First_Age_505
18163	First_Age_506
48821	First_Age_507
2338	Fëanor
2147	Green-elves
1367	Humphrey_Carpenter
938	J.R.R._Tolkien
8283	Jenny_Dolfen
8955	Kinslaying_(disambiguation)
3649	Kinslaying_at_Alqualondë
33184	Letter_247
3832	Lúthien
3836	Maedhros
3917	Menegroth
996	Middle-earth
3990	Morgoth
4024	Mouths_of_Sirion
4065	Nauglamír
4069	Necklace_of_the_Dwarves
4096	Nimloth_of_Doriath
2340	Oath_of_Fëanor
14531	Of_the_Ruin_of_Doriath
4229	Ossiriand
4290	Quenta_Silmarillion
4421	Sarn_Athrad
8509	Silmaril
2341	Sons_of_Fëanor
3712	The_Letters_of_J.R.R._Tolkien
955	The_Silmarillion
984	The_War_of_the_Jewels
13498	Third_Kinslaying
4732	Tol_Galen
1001	War_of_Wrath
