1059	Adûnaic
1192	Angband
1357	Azog
1457	Belegost
7015	Broadbeams
954	Christopher_Tolkien
1933	Dragon-helm_of_Dor-lómin
1993	Dwarf-road_of_Beleriand
1997	Dwarves
1458	Dwarves_of_Belegost
2025	East_Beleriand
7016	Firebeards
2392	First_Age
18080	First_Age_472
2487	Glaurung
938	J.R.R._Tolkien
8283	Jenny_Dolfen
3613	Khuzdul
7063	Lord_of_Belegost
3836	Maedhros
3515	Narn_i_Hîn_Húrin
1018	Nirnaeth_Arnoediad
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
4203	Orcs
4290	Quenta_Silmarillion
2341	Sons_of_Fëanor
29670	Sundocarmë
4665	Telchar
955	The_Silmarillion
995	Unfinished_Tales
3837	Union_of_Maedhros
41489	Category:Images_of_Azaghâl
