10930	2003
10929	2006
2423	Aragorn
20668	Army_of_the_West
1342	Athelas
1481	Beregond
1506	Black_Gate
1514	Black_Shadow
1884	Denethor
2324	Faramir
2585	Gandalf
3556	Ioreth
938	J.R.R._Tolkien
35888	J.W._Braun
5249	Karl_Urban
5133	Liv_Tyler
1578	Meriadoc_Brandybuck
3947	Minas_Tirith
2494	Peregrin_Took
4426	Sauron
1959	Ted_Nasmith
41319	The_Captain_and_the_White_Lady
7173	The_Houses_of_Healing
41314	The_Houses_of_Healing_(scene)
35886	The_Lord_of_the_Films
975	The_Lord_of_the_Rings
8911	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II
13469	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II:_The_Rise_of_the_Witch-king
5264	The_Lord_of_the_Rings:_The_Return_of_the_King
14155	The_Lord_of_the_Rings:_The_Return_of_the_King_(extended_edition)
7172	The_Pyre_of_Denethor
5262	The_Return_of_the_King
7182	The_Steward_and_the_King
4911	Warden_of_the_Houses_of_Healing
2477	Éomer
46849	Éowyn
