1187	Anfauglith
1192	Angband
1355	Azaghâl
4642	Beleg
1461	Beleriand
20442	Beren
1524	Blue_Mountains
1602	Brethil
1547	Bór
1678	Caranthir
1707	Celegorm
954	Christopher_Tolkien
1805	Curufin
1005	Dagor_Bragollach
1932	Dor-lómin
1926	Doriath
1938	Dorthonion
1997	Dwarves
1458	Dwarves_of_Belegost
44532	Easterlings_(First_Age)
2048	Edain
2161	Elves_of_Nargothrond
2251	Ered_Wethrin
2307	Falathrim
2376	Fingon
2725	Gondolin
2854	Gwindor
2894	Haldir_(Chieftain_of_the_Haladin)
3420	Hidden_King
3427	High_King_of_the_Noldor
3444	Himring
3456	Hithlum
3509	Huor
20384	Húrin
938	J.R.R._Tolkien
3832	Lúthien
3835	Mablung
3836	Maedhros
1603	Men_of_Brethil
1936	Men_of_Dor-lómin
47556	Midsummer
4052	Nargothrond
1018	Nirnaeth_Arnoediad
2492	Noldor
14528	Of_the_Fifth_Battle:_Nirnaeth_Arnoediad
14525	Of_the_Ruin_of_Beleriand_and_the_Fall_of_Fingolfin
4203	Orcs
4214	Orodreth
4290	Quenta_Silmarillion
2341	Sons_of_Fëanor
955	The_Silmarillion
2133	Thingol
4775	Turgon
10398	Uldor
4806	Ulfang
1466	West_Beleriand
