1199	Angmar
7388	Appendix_A
1269	Arda
30114	Badger-folk
35703	Dorongúr_Whitethorn
40866	Dryads
10341	Dumbledors
1974	Dunland
1975	Dunlendings
2128	Elrond
28115	Ered_Luin_Introduction
30106	Fairies
2428	Forgoil
2651	Giants
39300	Gongs
15785	Gorcrows
23648	Great_beasts
29368	Great_glow-worms
2843	Gundabad
14003	Half-trolls
2970	Helm
3464	Hobgoblins
14874	Hummerhorns
938	J.R.R._Tolkien
25788	Jessica_M._Ney-Grimm
29203	John_D._Ruemmler
38414	Lintips
41873	Lonely_Troll
3753	Long_Winter
25417	Lords_of_Middle-earth:_Vol._III
3861	Man_in_the_Moon
31642	Mermaids
29278	Mewlips
3780	Middle-earth_Role_Playing
4039	Nameless_Things
13559	Northern_Waste
4167	Ogres
31880	Pards
25699	Pete_Fenlon
4367	River-woman
4377	Rohan
30085	Sea-serpents
21737	Skorgrím_Dourhand
30095	Spark-dragons
30635	Spectres
31641	Sprites
29399	Swans_of_Gorbelgod
31639	Sylphs
35478	Tarlang
25783	Terry_Kevin_Amthor
3501	The_Hunter_(creature)
975	The_Lord_of_the_Rings
8911	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II
13469	The_Lord_of_the_Rings:_The_Battle_for_Middle-earth_II:_The_Rise_of_the_Witch-king
25383	The_Lord_of_the_Rings:_War_in_the_North
21653	The_Lord_of_the_Rings_Online
8887	The_Lord_of_the_Rings_Online:_Shadows_of_Angmar
23680	The_Northern_Waste
4341	The_Rider
4690	Third_Age
15939	Third_Age_2758
15938	Third_Age_2759
38541	Tim
4758	Trolls
29285	Turtle-fish
29993	Two-headed_Trolls
4929	Were-worms
30111	White_cow
2473	Category:Races
